query,metric,zone,path,sample_count,sample_coverage_ratio,first,last,min,max,mean,median,p95,observed_counter_delta,counter_resets,labels_json
node_cpu_utilization_ratio,node_cpu_utilization_ratio,,,3,1.0,0.009670138888759672,0.009604166666678071,0.009604166666678071,0.009670138888759672,0.009626157407371938,0.009604166666678071,0.009663541666551511,,0,{}
node_memory,node_memory_Buffers_bytes,,,3,1.0,2990080.0,2990080.0,2990080.0,2990080.0,2990080.0,2990080.0,2990080.0,,0,"{""__name__"": ""node_memory_Buffers_bytes"", ""container"": ""node-exporter"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_memory,node_memory_Cached_bytes,,,3,1.0,15647539200.0,15647834112.0,15647539200.0,15647834112.0,15647735808.0,15647834112.0,15647834112.0,,0,"{""__name__"": ""node_memory_Cached_bytes"", ""container"": ""node-exporter"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_memory,node_memory_MemAvailable_bytes,,,3,1.0,264070443008.0,264072564736.0,264070443008.0,264072564736.0,264071857493.33334,264072564736.0,264072564736.0,,0,"{""__name__"": ""node_memory_MemAvailable_bytes"", ""container"": ""node-exporter"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_memory,node_memory_MemFree_bytes,,,3,1.0,249733558272.0,249735380992.0,249733558272.0,249735380992.0,249734773418.66666,249735380992.0,249735380992.0,,0,"{""__name__"": ""node_memory_MemFree_bytes"", ""container"": ""node-exporter"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_memory,node_memory_MemTotal_bytes,,,3,1.0,270284906496.0,270284906496.0,270284906496.0,270284906496.0,270284906496.0,270284906496.0,270284906496.0,,0,"{""__name__"": ""node_memory_MemTotal_bytes"", ""container"": ""node-exporter"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_memory_utilization_ratio,node_memory_utilization_ratio,,,3,1.0,0.02299226978141289,0.02298441981292043,0.02298441981292043,0.02299226978141289,0.022987036469084583,0.02298441981292043,0.022991484784563643,,0,"{""container"": ""node-exporter"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_load,node_load1,,,3,1.0,0.55,0.43,0.43,0.55,0.47000000000000003,0.43,0.538,,0,"{""__name__"": ""node_load1"", ""container"": ""node-exporter"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_load,node_load15,,,3,1.0,0.54,0.54,0.54,0.54,0.54,0.54,0.54,,0,"{""__name__"": ""node_load15"", ""container"": ""node-exporter"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_load,node_load5,,,3,1.0,0.47,0.45,0.45,0.47,0.4566666666666667,0.45,0.46799999999999997,,0,"{""__name__"": ""node_load5"", ""container"": ""node-exporter"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1499904000.0,1499904000.0,1500000000.0,1499936000.0,1499904000.0,1499990400.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""0"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500726000.0,1500000000.0,1500726000.0,1500484000.0,1500726000.0,1500726000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""1"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1499944000.0,1499944000.0,1500000000.0,1499962666.6666667,1499944000.0,1499994400.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""10"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1501040000.0,1500000000.0,1501040000.0,1500693333.3333333,1501040000.0,1501040000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""11"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,3299917000.0,1499986000.0,1499986000.0,3299917000.0,2099963000.0,1499986000.0,3119923900.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""12"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1503209000.0,1500000000.0,1500000000.0,1503209000.0,1501069666.6666667,1500000000.0,1502888100.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""13"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1499974000.0,1499974000.0,1500000000.0,1499982666.6666667,1499974000.0,1499997400.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""14"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1499946000.0,1499103000.0,1499103000.0,1499946000.0,1499384000.0,1499103000.0,1499861700.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""15"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""16"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""17"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1499745000.0,1500000000.0,1499745000.0,1500000000.0,1499915000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""18"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1499559000.0,1500000000.0,1499559000.0,1500000000.0,1499853000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""19"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1498971000.0,1498971000.0,1500000000.0,1499314000.0,1498971000.0,1499897100.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""2"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""20"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1498299000.0,1498299000.0,1500000000.0,1498866000.0,1498299000.0,1499829900.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""21"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""22"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""23"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""24"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""25"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""26"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""27"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1499599000.0,1499482000.0,1499482000.0,1499599000.0,1499521000.0,1499482000.0,1499587300.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""28"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500525000.0,1500000000.0,1500525000.0,1500350000.0,1500525000.0,1500525000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""29"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1499955000.0,1499955000.0,1500000000.0,1499970000.0,1499955000.0,1499995500.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""3"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""30"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1498901000.0,1498901000.0,1500000000.0,1499267333.3333333,1498901000.0,1499890100.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""31"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""32"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1476783000.0,1500000000.0,1476783000.0,1500000000.0,1492261000.0,1500000000.0,1500000000.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""33"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
node_frequency_temperature_pressure,node_cpu_scaling_frequency_hertz,,,3,1.0,1500000000.0,1499951000.0,1499951000.0,1500000000.0,1499967333.3333333,1499951000.0,1499995100.0,,0,"{""__name__"": ""node_cpu_scaling_frequency_hertz"", ""container"": ""node-exporter"", ""cpu"": ""34"", ""endpoint"": ""http-metrics"", ""instance"": ""188.184.49.170:9100"", ""job"": ""node-exporter"", ""namespace"": ""monitoring"", ""pod"": ""monitoring-prometheus-node-exporter-rxjld"", ""service"": ""monitoring-prometheus-node-exporter""}"
